,159920,159949,159967,159996,300033,510300,510500,512290,512660,512760,512800,512880,512980,513500,515030,518880,600089,600570,651
2020-07-02,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-03,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-06,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-07,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-08,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-09,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-10,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-13,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-14,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-15,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-16,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-17,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-20,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-21,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-22,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-23,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-24,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-27,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-28,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-29,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-30,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-07-31,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-03,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-04,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-05,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-06,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-07,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-10,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-11,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-12,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-13,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-14,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-17,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-18,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-19,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-20,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-21,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-24,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-25,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-26,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-27,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-28,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-08-31,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-01,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-02,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-03,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-04,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-07,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-08,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-09,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-10,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-11,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-14,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-15,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-16,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-17,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-18,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-21,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-22,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-23,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-24,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-25,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-28,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-29,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-09-30,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-09,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-12,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-13,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-14,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-15,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-16,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-19,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-20,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-21,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-22,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-23,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-26,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-27,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-28,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-29,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-10-30,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-02,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-03,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-04,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-05,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-06,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-09,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-10,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-11,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-12,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-13,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-16,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-17,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-18,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-19,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-20,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-23,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-24,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-25,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-26,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-27,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-11-30,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-01,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-02,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-03,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-04,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-07,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-08,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-09,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-10,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-11,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-14,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-15,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-16,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-17,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-18,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-21,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-22,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-23,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-24,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-25,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-28,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-29,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-30,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2020-12-31,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2021-01-04,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
2021-01-05,111100.0,-245700.0,186100.0,-21000.0,600.0,-54300.0,3700.0,-599300.0,306200.0,567388.0,-21000.0,-59900.0,-98800.0,10400.0,-273300.0,-22500.0,0.0,500.0,-1100.0
